time,raw_bicep_emg,raw_tricep_emg,processed_bicep_emg,processed_tricep_emg,bicep_activation,tricep_activation,net_activation,filtered_net_activation
18.03226858705744,-0.01201495,-0.00358801,0.0080784386240885,0.0051524919428425,0.7251056887167457,0.3528208842310368,0.3722848044857089,0.5226657824996019
18.032770431335155,-0.0113003,-0.00658252,0.0081270832406927,0.0051646068202501,0.732706802064552,0.3557869245015543,0.3769198775629976,0.5218283889168008
18.03327227561288,-0.01026953,-0.01192735,0.0081765887134876,0.0051766856623101,0.7404424311293788,0.3587441423722661,0.3816982887571126,0.5209927092285617
18.0337741198906,-0.01020204,-0.01437763,0.0082269072136586,0.005188724806397,0.7483051022735293,0.3616916411362341,0.3866134611372952,0.5201589488628163
18.03427596416832,-0.00963147,-0.01088871,0.0082780005014415,0.0052007213783702,0.7562888402256625,0.3646287171282877,0.3916601230973747,0.519327316742804
18.03477780844604,-0.00637723,-0.00621377,0.0083298439625475,0.0052126712088974,0.7643897988048084,0.3675543495864033,0.3968354492184051,0.5184980250519553
18.03527965272376,-0.00517827,-0.00321057,0.0083824200561806,0.0052245646832992,0.7726052371202614,0.3704661845844078,0.4021390525358536,0.5176712890855864
18.03578149700148,-0.00731454,-0.00366933,0.0084357065943353,0.0052363879086328,0.7809316881173322,0.3733608207649714,0.4075708673523607,0.5168473271788955
18.0362833412792,-0.01061321,-0.00606235,0.008489664806274,0.0052481277666759,0.789363093555843,0.3762350464425766,0.4131280471132664,0.5160263606384266
18.036785185556923,-0.01382358,-0.00807842,0.0085442301558615,0.0052597751811812,0.7978893691446203,0.3790866395134773,0.4188027296311429,0.5152086135732463
18.03728702983464,-0.01654604,-0.00862968,0.0085993088416111,0.0052713259469567,0.8064958576454362,0.3819145704361416,0.4245812872092946,0.5143943125449629
18.03778887411236,-0.01893487,-0.00909202,0.0086547804362592,0.0052827798443241,0.8151637413279248,0.3847187854276176,0.4304449559003072,0.5135836860076896
18.038290718390083,-0.02024332,-0.00862116,0.0087105043657803,0.0052941381436312,0.8238710543677449,0.3874995955023658,0.436371458865379,0.5127769635607824
18.038792562667805,-0.01918068,-0.00543528,0.008766331134862,0.0053053994315353,0.8325944369176594,0.3902566546369944,0.442337782280665,0.5119743750813996
18.03929440694553,-0.01874886,-0.0031964,0.008822120922035,0.0053165552564461,0.8413120407463116,0.3929878936601516,0.44832414708616,0.5111761498475076
18.039796251223244,-0.01871269,-0.00396198,0.0088777628941209,0.0053275904076755,0.8500065472764358,0.3956895885957631,0.4543169586806726,0.5103825157857634
18.040298095500965,-0.01836484,-0.00641597,0.0089331819740249,0.0053384871338614,0.858666225106958,0.3983573934440405,0.4603088316629175,0.5095936989404366
18.040799939778687,-0.01799153,-0.00836539,0.0089883313463978,0.0053492272319391,0.8672837589622999,0.4009868516165015,0.4662969073457984,0.5088099231743716
18.041301784056408,-0.01925344,-0.00888988,0.0090431821884654,0.0053597939617082,0.8758546450517237,0.4035738646723065,0.4722807803794172,0.5080314100467571
18.04180362833413,-0.02201364,-0.0085925,0.0090977185651762,0.0053701761503868,0.884376393395026,0.4061156972209114,0.4782606961741146,0.5072583787911538
18.042305472611847,-0.02307756,-0.00979141,0.0091519356758397,0.0053803686323002,0.892848253845641,0.4086110845694207,0.4842371692762203,0.5064910463333463
18.04280731688957,-0.0237805,-0.01138832,0.0092058370336944,0.0053903675134837,0.9012707753753666,0.4110590733729903,0.4902117020023763,0.5057296273305179
18.04330916116729,-0.02451983,-0.00989121,0.0092594295447287,0.0054001656428301,0.90964503710056,0.4134579128526964,0.4961871242478635,0.5049743342452678
18.04381100544501,-0.02483271,-0.00710406,0.0093127185792898,0.0054097530238111,0.9179718781812484,0.4158051555957888,0.5021667225854596,0.5042253774593433
18.04431284972273,-0.02492497,-0.00472976,0.0093657044355335,0.0054191219048183,0.926251345206685,0.418098903804904,0.508152441401781,0.5034829653952768
18.04481469400045,-0.02598487,-0.0036794,0.0094183795945693,0.0054282704270491,0.934482263289623,0.4203387023962794,0.5141435608933436,0.502747304588959
18.04531653827817,-0.0260668,-0.00609568,0.0094707267554635,0.0054372009382303,0.9426619290197464,0.4225251261551552,0.5201368028645913,0.5020185996709587
18.045818382555893,-0.02440661,-0.00893691,0.0095227188950838,0.0054459155052593,0.9507861198148982,0.4246586811123052,0.5261274387025929,0.5012970532573777
18.04632022683361,-0.024617,-0.00745628,0.0095743216789677,0.005454413829959,0.9588494706385896,0.4267392942661367,0.532110176372453,0.5005828657825719
18.046822071111333,-0.02682276,-0.00393459,0.0096254980326617,0.0054626953721604,0.9668461883087244,0.4287668333690687,0.5380793549396558,0.4998762353044887
18.04732391538905,-0.02836851,-0.00262315,0.0096762147047941,0.0054707618494575,0.97477107703051,0.4307417189332935,0.5440293580972164,0.4991773572994732
18.04782575966677,-0.02651332,-0.00235744,0.0097264473040902,0.0054786179869806,0.9826203254707166,0.4326651077948027,0.5499552176759139,0.4984864244626119
18.048327603944497,-0.02301044,-0.00202048,0.0097761783148635,0.0054862706851941,0.9903911966621652,0.4345386893685716,0.5558525072935936,0.4978036265284506
18.048829448222214,-0.02233639,-0.00141977,0.0098253892725167,0.005493726837812,0.9980808053627456,0.4363641514169041,0.5617166539458414,0.4971291501089906
18.049331292499936,-0.02279461,-0.00026969,0.0098740554905011,0.0055009920405846,1.0,0.4381428639265044,0.5618571360734956,0.4964631226660239
18.049833136777657,-0.0233739,6.32118216e-05,0.0099221481932678,0.0055080711428163,1.0,0.4398760141344541,0.5601239858655459,0.4958055389853699
18.05033498105538,-0.02251473,-0.0002918,0.0099696393145379,0.0055149687764983,1.0,0.4415647360739121,0.5584352639260879,0.4951563009430896
18.0508368253331,-0.02167647,-0.00090546,0.0100165012403118,0.0055216882815703,1.0,0.4432098474498873,0.5567901525501127,0.4945152938467295
18.05133866961082,-0.02233471,-0.00352249,0.0100627012131741,0.0055282300431367,1.0,0.4448114425459882,0.5551885574540117,0.4938824054161085
18.05184051388854,-0.02205316,-0.0062389,0.0101081988277633,0.0055345914224452,1.0,0.4463688753263812,0.5536311246736187,0.493257525762852
18.05234235816626,-0.02133579,-0.00771763,0.0101529528918507,0.0055407690802104,1.0,0.4478813282462601,0.5521186717537399,0.4926405473933539
18.052844202443985,-0.02063553,-0.00883268,0.0101969312824961,0.0055467623876129,1.0,0.4493486473541259,0.5506513526458741,0.4920313652157442
18.053346046721703,-0.0198691,-0.00824687,0.0102401137166824,0.0055525739869087,1.0,0.4507714795436399,0.5492285204563601,0.4914298765274738
18.05384789099942,-0.01908129,-0.00297715,0.0102824881943771,0.0055582055004666,1.0,0.4521502220133094,0.5478497779866907,0.4908359809831124
18.054349735277142,-0.01957183,0.00202413,0.0103240470393661,0.0055636537611054,1.0,0.453484099353972,0.546515900646028,0.4902495805708969
18.054851579554864,-0.02075678,0.00027085,0.010364784296346,0.0055689130013031,1.0,0.4547716995247244,0.5452283004752756,0.4896705796211494
18.055353423832585,-0.02201483,-0.00499875,0.0104046945438802,0.0055739773816081,1.0,0.4560115928744093,0.5439884071255907,0.4890988848387343
18.055855268110307,-0.02261189,-0.00903427,0.0104437736276481,0.0055788393178706,1.0,0.4572019226039012,0.5427980773960988,0.4885344053459333
18.056357112388024,-0.02423012,-0.01353851,0.0104820202246234,0.0055834921762358,1.0,0.458341064571226,0.541658935428774,0.4879770527311278
18.056858956665742,-0.02806087,-0.0167544,0.0105194362876203,0.0055879388019395,1.0,0.4594297153649183,0.5405702846350817,0.4874267410737751
18.057360800943467,-0.03334412,-0.01762626,0.0105560269238833,0.0055921951829502,1.0,0.4604717892596511,0.539528210740349,0.4868833868895566
18.05786264522119,-0.03529815,-0.01532516,0.010591801774297,0.0055962848270904,1.0,0.4614730415879957,0.5385269584120043,0.4863469089717881
18.05836448949891,-0.03297018,-0.01101379,0.0106267758156885,0.0056002276209109,1.0,0.4624383411000279,0.5375616588999721,0.485817228175059
18.058866333776628,-0.0304498,-0.00569969,0.0106609655443703,0.0056040294607515,1.0,0.4633691313746616,0.5366308686253384,0.4852942672336921
18.05936817805435,-0.02877065,-0.00099628,0.0106943838767245,0.0056076809838277,1.0,0.464263120156248,0.535736879843752,0.4847779506944662
18.05987002233207,-0.02654165,0.00285788,0.0107270395067188,0.005611170934696,1.0,0.4651175518165378,0.5348824481834622,0.4842682049614872
18.060371866609792,-0.02520498,0.00594464,0.0107589389894768,0.0056145027947772,1.0,0.4659332786988057,0.5340667213011943,0.4837649583509514
18.060873710887517,-0.02500136,0.00768751,0.0107900882493237,0.00561769693923,1.0,0.4667152891771494,0.5332847108228506,0.4832681410383592
18.06137555516523,-0.02563683,0.00634276,0.0108204937606764,0.0056207812527766,1.0,0.4674704101642141,0.5325295898357859,0.4827776848713248
18.061877399442952,-0.02834967,0.00519999,0.0108501626608947,0.0056237819765443,1.0,0.4682050661773422,0.5317949338226577,0.482293523111159
18.062379243720677,-0.02952871,0.00671729,0.0108791004757684,0.0056267184579233,1.0,0.468923993965933,0.5310760060340669,0.4818155901831092
18.062881087998395,-0.02917019,0.00874139,0.0109073083814582,0.0056296036016856,1.0,0.4696303529572242,0.5303696470427758,0.4813438214813832
18.063382932276117,-0.02930924,0.00700629,0.0109347821672881,0.0056324481137063,1.0,0.470326764230696,0.5296732357693039,0.4808781532287308
18.063884776553834,-0.03044655,0.00301885,0.0109615131378085,0.0056352618915117,1.0,0.4710156509608091,0.5289843490391908,0.480418522365257
18.06438662083156,-0.03056935,0.00181641,0.0109874910092739,0.0056380515117701,1.0,0.4716986232887771,0.5283013767112228,0.47996486645536
18.06488846510928,-0.02865812,0.0064513,0.0110127071086647,0.0056408191689006,1.0,0.472376218465994,0.527623781534006,0.4795171236239304
18.065390309387,-0.02780497,0.01456494,0.0110371553593464,0.0056435657468187,1.0,0.4730486528982192,0.5269513471017808,0.47907523252532
18.06589215366472,-0.02828571,0.0198783,0.0110608317082237,0.0056462980679054,1.0,0.47371759688359,0.52628240311641,0.4786391323151248
18.06639399794244,-0.02637271,0.0192023,0.0110837336327618,0.0056490356000708,1.0,0.474387816677925,0.525612183322075,0.4782087625663584
18.06689584222016,-0.02260491,0.01432539,0.01110585934277,0.0056518054667007,1.0,0.4750659527986369,0.524934047201363,0.4777840630928077
18.06739768649788,-0.02220632,0.00815445,0.0111272066201645,0.005654628028514,1.0,0.4757569900846566,0.5242430099153433,0.4773649737229563
18.0678995307756,-0.02469414,0.0036198,0.0111477718080546,0.0056575105305325,1.0,0.476462702307675,0.5235372976923249,0.4769514341215803
18.06840137505332,-0.02566915,0.00125754,0.0111675485675556,0.005660453481855,1.0,0.4771832141084097,0.5228167858915902,0.4765433837085047
18.06890321933104,-0.0244543,0.00056675,0.0111865274237587,0.0056634585204331,1.0,0.4779189265004681,0.5220810734995319,0.4761407616393327
18.06940506360876,-0.02330671,-0.00238849,0.0112046976345593,0.0056665306813257,1.0,0.4786710721985543,0.5213289278014457,0.4757435067889566
18.069906907886484,-0.0231384,-0.00520296,0.0112220498722261,0.0056696775491513,1.0,0.4794415081165485,0.5205584918834515,0.4753515577100323
18.0704087521642,-0.02423418,-0.00208951,0.011238576957273,0.0056729087670727,1.0,0.4802325951540134,0.5197674048459866,0.4749648525664423
18.070910596441923,-0.02544415,0.00462319,0.0112542728964908,0.005676234027103,1.0,0.4810467061704053,0.5189532938295947,0.4745833290512086
18.071412440719644,-0.02521626,0.01066982,0.0112691331571979,0.005679658780467,1.0,0.4818851757687755,0.5181148242312246,0.4742069243101637
18.07191428499737,-0.02344855,0.01317314,0.0112831557915204,0.0056831838889149,1.0,0.4827482149282129,0.517251785071787,0.473835574897646
18.072416129275087,-0.02131387,0.01040554,0.0112963404209309,0.0056868093753074,1.0,0.4836358292456118,0.5163641707543882,0.4734692167669111
18.072917973552805,-0.02057059,0.00495327,0.0113086869275255,0.0056905345273074,1.0,0.4845478443221218,0.5154521556778782,0.4731077852774971
18.073419817830526,-0.02089315,0.00102463,0.0113201979332176,0.0056943563521361,1.0,0.4854835274468725,0.5145164725531275,0.4727512152135895
18.073921662108248,-0.02226945,-0.00192019,0.0113308819622748,0.0056982726396833,1.0,0.4864423375268313,0.5135576624731687,0.472399440813103
18.07442350638597,-0.02424165,-0.00422481,0.0113407513887869,0.0057022858322469,1.0,0.4874248725006899,0.51257512749931,0.4720523957870574
18.07492535066369,-0.02573391,-0.00763497,0.0113498180752847,0.0057064032690335,1.0,0.488432929199047,0.511567070800953,0.471710013302754
18.07542719494141,-0.02669956,-0.01190503,0.0113580922298603,0.005710636794716,1.0,0.4894694075089904,0.5105305924910095,0.4713722259215326
18.07592903921913,-0.02621837,-0.01760062,0.0113655835703634,0.0057150050576104,1.0,0.490538873028219,0.509461126971781,0.4710389654872773
18.07643088349685,-0.0246403,-0.02199378,0.0113723019696065,0.0057195373264805,1.0,0.491648491519034,0.508351508480966,0.4707101629468159
18.07693272777457,-0.02469463,-0.02429829,0.0113782572273615,0.0057242744973844,1.0,0.4928082754109014,0.5071917245890987,0.4703857480765065
18.077434572052294,-0.02647353,-0.02524444,0.0113834589173734,0.0057292638865436,1.0,0.4940298089579374,0.5059701910420626,0.4700656491143539
18.07793641633001,-0.02800893,-0.02476418,0.0113879164807083,0.0057345502939425,1.0,0.4953240603732735,0.5046759396267265,0.4697497923426326
18.078438260607733,-0.02865937,-0.02381652,0.0113916394498854,0.0057401694319235,1.0,0.4966997729765948,0.5033002270234052,0.469438101692803
18.07894010488545,-0.02844127,-0.02117173,0.0113946375800882,0.005746146109174,1.0,0.4981630205863236,0.5018369794136763,0.4691304984300214
18.079441949163176,-0.02844725,-0.01533768,0.0113969203567129,0.0057524945917075,1.0,0.4997172958973687,0.5002827041026312,0.4688269009402303
18.079943793440894,-0.0267943,-0.00902017,0.0113984965632625,0.0057592186690747,1.0,0.5013635266913188,0.4986364733086812,0.4685272246214017
18.08044563771861,-0.02429195,-0.00597441,0.0113993746441031,0.0057663142239784,1.0,0.503100704945634,0.496899295054366,0.4682313818706483
18.080947481996336,-0.02174642,-0.00472335,0.0113995634856205,0.0057737755243563,1.0,0.5049274273008693,0.4950725726991307,0.4679392821386957
18.081449326274058,-0.01983836,-0.00304191,0.0113990735780189,0.0057815984724926,1.0,0.506842690528534,0.4931573094714659,0.4676508320068477
18.08195117055178,-0.01898177,-0.00236932,0.0113979179055659,0.0057897784283735,1.0,0.5088453586313632,0.4911546413686368,0.4673659352607086
18.082453014829497,-0.02104497,-0.00296831,0.0113961096879953,0.0057983080349426,1.0,0.5109336304086363,0.4890663695913637,0.4670844929685767
18.08295485910722,-0.02289281,-0.00699904,0.0113936553531665,0.0058071775851244,1.0,0.513105129313294,0.486894870686706,0.4668064035792826
18.08345670338494,-0.02524545,-0.01670245,0.0113905495566573,0.0058163767784893,1.0,0.5153573335295354,0.4846426664704646,0.4665315630385346
18.08395854766266,-0.02710341,-0.02715656,0.011386781786172,0.0058258977544831,1.0,0.5176883185871941,0.4823116814128059,0.466259864906971
18.084460391940382,-0.02703144,-0.03227837,0.0113823483376743,0.0058357402324316,1.0,0.5200980157698057,0.4799019842301942,0.4659912004487173
18.0849622362181,-0.02593876,-0.03002164,0.0113772551704994,0.0058459136927882,1.0,0.5225887461415021,0.4774112538584979,0.465725458653429
18.08546408049582,-0.02583388,-0.02331976,0.0113715122936702,0.0058564290450374,1.0,0.5251631806306378,0.4748368193693622,0.4654625261895933
18.085965924773543,-0.02690363,-0.01484788,0.0113651291589651,0.0058672864407227,1.0,0.5278213563390849,0.4721786436609151,0.4652022873538577
18.086467769051264,-0.02778678,-0.00597696,0.0113581140041529,0.0058784742367945,1.0,0.530560422742382,0.469439577257618,0.4649446240975955
18.086969613328986,-0.02579015,0.00232479,0.0113504751743135,0.0058899808066653,1.0,0.5333775333464758,0.4666224666535242,0.4646894161359156
18.087471457606703,-0.0215917,0.00987236,0.0113422217094478,0.005901808062796,1.0,0.536273156372056,0.463726843627944,0.46443654105152
18.087973301884425,-0.01935398,0.01697301,0.0113333631840947,0.0059139777489377,1.0,0.5392526152606231,0.4607473847393769,0.46418587428484
18.088475146162143,-0.01960471,0.02323538,0.0113239111020904,0.0059265306342912,1.0,0.5423258913836223,0.4576741086163777,0.463937288950591
18.088976990439868,-0.01930023,0.02200199,0.0113138795819103,0.0059395215722393,1.0,0.5455064142902415,0.4544935857097585,0.463690655482916
18.089478834717585,-0.01859933,0.01474327,0.0113032831290988,0.0059530079443388,1.0,0.5488082324931637,0.4511917675068363,0.4634458411641606
18.089980678995307,-0.01804997,0.00695988,0.0112921351345862,0.0059670325784439,1.0,0.552241831376203,0.447758168623797,0.4632027096469061
