Timestamp,Elbow_Angle_Rad,Elbow_Flexion_Rad
1776432931.791,1.9469203067880108,68.44968337273154
1776432931.796,1.95978279460899,67.71271710655101
1776432931.802,1.974168453474478,66.88847956804359
1776432931.806,1.9836416820763205,66.34570355079539
1776432931.811,1.9959947349143325,65.6379257590752
1776432931.817,2.010975847007428,64.77957126372844
1776432931.822,2.0241330782744114,64.02571744205272
1776432931.826,2.0352537300249978,63.38855103130935
1776432931.831,2.0480981029044236,62.65262267482595
1776432931.837,2.063367988403108,61.7777226821033
1776432931.842,2.0757124756446177,61.07043566291172
1776432931.846,2.0856947873479874,60.498491332524594
1776432931.852,2.1003419623926325,59.659270020677084
1776432931.857,2.1126341001216105,58.954982407613116
1776432931.861,2.122330705781362,58.39940782770668
1776432931.866,2.1341460482417967,57.72243857122207
1776432931.872,2.1490893516653626,56.86625035306834
1776432931.877,2.1610570665618436,56.180550799084145
1776432931.881,2.1709310183493518,55.614815034544264
1776432931.887,2.1854855727142795,54.7809004967402
1776432931.892,2.1976311847138392,54.085008189561975
1776432931.896,2.2073052974720655,53.530722357981944
1776432931.901,2.2190653942713543,52.856918444717394
1776432931.907,2.2323153859377785,52.097749843647776
1776432931.912,2.2435284768674966,51.45528705807851
1776432931.916,2.2523043408337045,50.95246709123384
1776432931.921,2.263767838351395,50.29565706501148
1776432931.927,2.277036061336212,49.53544388634302
1776432931.931,2.2858824715820547,49.02858191541492
1776432931.936,2.296591817435775,48.41498159665082
1776432931.942,2.309640854813793,47.66732682818193
1776432931.947,2.3211162293816625,47.00983629711126
1776432931.951,2.329663456765833,46.52011624145962
1776432931.956,2.3405847651040896,45.89437136691649
1776432931.962,2.354200914610008,45.11422346700826
1776432931.967,2.3647871888739647,44.507674630915545
1776432931.971,2.372715088305016,44.053439453112134
1776432931.977,2.3852331597249883,43.336206793104395
1776432931.982,2.397337863474478,42.64265835600247
1776432931.986,2.405944100291647,42.149557308888575
1776432931.991,2.4160939543997317,41.568013505821796
1776432931.997,2.426547090016763,40.96909295228801
1776432932.002,2.4375095779916167,40.340988658366
1776432932.006,2.446641196651696,39.81778544902053
1776432932.012,2.4587227362892783,39.12556421776705
1776432932.017,2.4679392767672717,38.59749534666656
1776432932.021,2.475251824808084,38.17851720644134
1776432932.026,2.4843337804574555,37.65815947800738
1776432932.032,2.4959481949383635,36.9927025467357
1776432932.037,2.507229613033977,36.346324902934526
1776432932.041,2.5143419583322397,35.93881753490436
1776432932.046,2.5235003979951016,35.41407759529716
1776432932.052,2.533574980964478,34.83684651079753
1776432932.056,2.539939882333552,34.472164525332545
1776432932.061,2.547271812785273,34.05207585476549
1776432932.067,2.5566208838917186,33.51641353799846
1776432932.072,2.5639935214081477,33.09399252442725
1776432932.076,2.5696425838871115,32.77032508617691
1776432932.081,2.5773359025674942,32.329530395341834
1776432932.087,2.586131147911801,31.82559995733095
1776432932.092,2.5934839444928564,31.404315745618277
1776432932.096,2.599452524334498,31.062341311005355
1776432932.102,2.607458974809262,30.603605489920852
1776432932.107,2.6135434922992697,30.25498831736988
1776432932.111,2.6190834405812637,29.937572662090872
1776432932.116,2.62474091400461,29.613423312225706
1776432932.122,2.631238135651694,29.241159933286752
1776432932.127,2.6354019280901015,29.002592199797505
1776432932.131,2.6399637833217318,28.74121714827541
1776432932.137,2.645772872132629,28.40838087659435
1776432932.142,2.6509685703094563,28.11068929943832
1776432932.146,2.6546902438594966,27.89745311229555
1776432932.151,2.658918985957678,27.655164037420434
1776432932.157,2.663522563556703,27.391398470335332
1776432932.162,2.6668974185774204,27.198033521179696
1776432932.166,2.669861224569346,27.028219946546784
1776432932.171,2.6726340223022964,26.86935033900528
1776432932.177,2.6763989499998937,26.653635871761054
1776432932.181,2.678617852065716,26.526502148236574
1776432932.186,2.6810462003603415,26.387368039766756
1776432932.192,2.6891300741287685,25.924196190719357
1776432932.197,2.691284990892732,25.800728554942253
1776432932.201,2.6933154631954146,25.684391061580328
1776432932.206,2.6962176606903445,25.518107393807412
1776432932.212,2.699562495252062,25.326462490251515
1776432932.217,2.701846649691067,25.195590081140466
1776432932.221,2.7038241076020437,25.08229008867673
1776432932.227,2.7020805596206614,25.1821880293885
1776432932.232,2.703179962188276,25.119196902278333
1776432932.236,2.705249878091465,25.00059945707858
1776432932.241,2.7073224852843527,24.881847812337668
1776432932.247,2.709330775108003,24.76678128140341
1776432932.252,2.7115994470303444,24.636795955153445
1776432932.256,2.7128037013677107,24.56779726416204
1776432932.262,2.7145076796634804,24.470166499432537
1776432932.267,2.7159461626050105,24.38774749798128
1776432932.271,2.717256770700121,24.31265518553579
1776432932.276,2.723011064278937,23.982958449390395
1776432932.282,2.7260591674210106,23.808315003828994
1776432932.287,2.727222161881461,23.74168032964812
1776432932.291,2.7283371303902273,23.677797339805807
1776432932.296,2.7294884136656035,23.611833667102758
1776432932.302,2.7297140893205913,23.598903404533104
1776432932.306,2.729987132945694,23.583259157191748
1776432932.311,2.7268121211912764,23.765173930624314
1776432932.317,2.7261495703155325,23.803135299517123
1776432932.322,2.726799600063814,23.76589133838266
1776432932.326,2.7272522815451876,23.739954600036214
1776432932.331,2.727347723731644,23.73448616556476
1776432932.337,2.72757982498249,23.721187743471603
1776432932.342,2.727881605123397,23.703897015056725
1776432932.346,2.7279536793261983,23.699767467424465
1776432932.352,2.7280085399453764,23.696624185484097
1776432932.357,2.727890628113956,23.703380035779134
1776432932.361,2.7278063469352087,23.70820899161373
1776432932.366,2.73122171733187,23.512522682411117
1776432932.372,2.7318736913061845,23.475167325330546
1776432932.377,2.7316535146158385,23.487782520434507
1776432932.381,2.73137221572103,23.503899759888753
1776432932.387,2.731101769492022,23.519395187396128
1776432932.392,2.731573310684838,23.492377867181204
1776432932.396,2.732863145178054,23.418475794449535
1776432932.401,2.7345596009306563,23.321276039694737
1776432932.407,2.7363956393317705,23.21607878828695
1776432932.412,2.736870165841198,23.188890422029687
1776432932.416,2.7368093102813815,23.192377188767068
1776432932.421,2.736451641553591,23.21287009733328
1776432932.427,2.7361337509605326,23.231083886662418
1776432932.431,2.7357705922673583,23.251891347074803
1776432932.436,2.7352939844889126,23.279198961262836
1776432932.442,2.7349010936393605,23.301709948751494
1776432932.447,2.7346141319383506,23.31815164310126
1776432932.451,2.7347807319757482,23.308606164091657
1776432932.456,2.734929662196245,23.300073091015207
1776432932.462,2.73508306644073,23.29128367524683
1776432932.467,2.735128103012704,23.288703269748993
1776432932.471,2.735049465017931,23.293208894958866
1776432932.477,2.734975306660464,23.297457855857346
1776432932.482,2.7348078156200244,23.307054385580784
1776432932.486,2.7348213252907074,23.306280338468042
1776432932.491,2.734575341710144,23.320374159463825
1776432932.497,2.728110116827699,23.690804258830894
1776432932.502,2.725921688024011,23.816191993047084
1776432932.506,2.725576218456324,23.835985941225772
1776432932.512,2.7252324988063767,23.855679626503445
1776432932.517,2.724900920316678,23.87467767454052
1776432932.521,2.7251420222929923,23.86086354886544
1776432932.526,2.7298696611675064,23.589989794293814
1776432932.532,2.7322204149190843,23.45530152565385
1776432932.537,2.7319541981097792,23.47055462526245
1776432932.541,2.730967728064621,23.527075195466097
1776432932.546,2.7297157840928965,23.59880630123277
1776432932.552,2.7282700249789715,23.681642196653257
1776432932.556,2.7275444753813707,23.72321312642319
1776432932.561,2.726683381816669,23.772550153446474
1776432932.567,2.72482558896605,23.878993842996493
1776432932.572,2.7230931740036195,23.978253908709092
1776432932.576,2.7219023839198586,24.046481154794634
1776432932.581,2.72027532886234,24.13970454262585
1776432932.587,2.718232395961429,24.25675597567647
1776432932.592,2.716185450964735,24.374037284882462
1776432932.596,2.7147009421635313,24.459093373841455
1776432932.602,2.7124802978069806,24.586326923271372
1776432932.607,2.7106702168888686,24.69003692045635
1776432932.611,2.70863850591826,24.806445384262645
1776432932.616,2.7060889316779346,24.952525227788556
1776432932.622,2.702539973545114,25.15586555046781
1776432932.627,2.6988232189320946,25.368819903279615
1776432932.631,2.6953457491540207,25.56806424494752
1776432932.637,2.6900057873646737,25.874021518238237
1776432932.642,2.683436936328256,26.250388958875106
1776432932.646,2.6781665653450037,26.55235897268369
1776432932.651,2.673883052570694,26.79778617614201
1776432932.657,2.6697053758715596,27.03714941917255
1776432932.662,2.6655860564183533,27.2731690383074
1776432932.666,2.662331236205385,27.459656499584355
1776432932.671,2.6565361190582015,27.791692253901886
1776432932.677,2.648602389801846,28.246261456090508
1776432932.681,2.6428244061374593,28.577315534155417
1776432932.686,2.6352202554078348,29.013001277744223
1776432932.692,2.626639565541066,29.504638592420747
1776432932.697,2.6188882766935992,29.948754729167405
1776432932.701,2.6126388523522173,30.30682036831493
1776432932.706,2.6045385867792965,30.770931398578398
1776432932.712,2.594395442802989,31.352090739414365
1776432932.717,2.5851425496486216,31.882242465445103
1776432932.721,2.5780343410723763,32.28951281676265
1776432932.727,2.565666155229122,32.9981576658146
1776432932.732,2.5557216829042573,33.567933959513965
1776432932.736,2.547492708038151,34.03941948906112
1776432932.741,2.535351496946202,34.735059642807215
1776432932.747,2.522013331110034,35.499280251665226
1776432932.752,2.5105827621886907,36.154203608291596
1776432932.756,2.5020444036731835,36.643415515199735
1776432932.762,2.4878729979793164,37.455377251226
1776432932.767,2.4765008424012085,38.10695376981772
1776432932.771,2.4682347233720985,38.5805675031385
1776432932.776,2.4582052931174787,39.155211527649044
1776432932.782,2.4418914972389154,40.08992317932862
1776432932.787,2.427535410708061,40.9124663478712
1776432932.791,2.4199680656646825,41.34604328097603
1776432932.796,2.4092179052562392,41.961982101468465
1776432932.802,2.3956357209078156,42.740183941201764
1776432932.806,2.3856062454525837,43.31483055551661
1776432932.811,2.3737638223884114,43.99335141630206
1776432932.817,2.3592018665829655,44.82769002541016
1776432932.822,2.346660098876569,45.546280382620125
1776432932.826,2.337481859990134,46.07215473417571
1776432932.831,2.3253192832891725,46.76901904714495
1776432932.837,2.311650416929129,47.55218740030378
1776432932.842,2.2992181822935907,48.26450197483652
1776432932.846,2.290507848599623,48.76356733365145
1776432932.852,2.2777165210639323,49.496456415816
1776432932.857,2.2619464766049444,50.40001340604968
1776432932.861,2.2517053580655695,50.986786275849056
1776432932.866,2.2400589381788394,51.654076981795924
1776432932.872,2.2263539953617535,52.43931236368307
1776432932.877,2.213787648581571,53.15931099808533
1776432932.881,2.204613860383168,53.68493034400075
1776432932.887,2.1909135256457564,54.469901702370905
1776432932.892,2.1793364589011577,55.133218765977674
1776432932.896,2.1696210601756682,55.689870109235
1776432932.901,2.1572579541617927,56.398223905502874
1776432932.907,2.1428569742713313,57.22333927407908
1776432932.912,2.130811333152052,57.913503671743015
1776432932.916,2.1201470050832354,58.52452466142911
1776432932.921,2.1067933950620747,59.28963015690522
1776432932.927,2.091484037538286,60.16679173007516
1776432932.931,2.0818309320504076,60.71987393372518
1776432932.936,2.0698782334059516,61.404713119844246
1776432932.942,2.0551678710423404,62.247554798387256
1776432932.947,2.042592178289032,62.96808891760509
1776432932.951,2.0324333417673346,63.55014737506171
1776432932.956,2.019393696949522,64.297263989472
1776432932.962,2.004823036696134,65.13210132671014
1776432932.967,1.9924761576009076,65.83952538902493
1776432932.971,1.9817332827643304,66.4550467769981
1776432932.977,1.9659690332339492,67.35827174228004
1776432932.982,1.953017055138489,68.10036542349579
1776432932.986,1.9423360220528392,68.71234354014312
1776432932.991,1.9288599717080286,69.4844643494066
1776432932.997,1.914444097629334,70.31043309210783
1776432933.002,1.9014911687834264,71.0525812473116
1776432933.006,1.8907955988022422,71.66539226672026
1776432933.012,1.875204947480674,72.55867078730618
1776432933.017,1.8614007015669654,73.3495958175224
1776432933.021,1.8503112636655974,73.98497380644321
1776432933.026,1.836630152974478,74.76884370809566
1776432933.032,1.818742861741562,75.7937100026631
1776432933.037,1.8038519834006563,76.64689448483976
1776432933.041,1.7932998029246647,77.25148989077442
1776432933.046,1.7801566643194278,78.00453626240997
1776432933.052,1.7641818618137057,78.91982502454285
1776432933.056,1.7528366457561544,79.56985802230459
1776432933.061,1.7401944349463059,80.29420334542358
1776432933.067,1.724124914286438,81.21491905803228
1776432933.072,1.7101014547099676,82.01840410593637
1776432933.076,1.6988602924156317,82.6624752622234
1776432933.081,1.6843805635836568,83.49210261278945
1776432933.087,1.6676709085865549,84.44949532124309
1776432933.092,1.6541678299159468,85.22316473950205
1776432933.096,1.6439548249826421,85.8083268183267
1776432933.102,1.6282925427048454,86.705709490387
1776432933.107,1.6157397566097547,87.4249311547662
1776432933.111,1.6062176854053318,87.97050564700268
1776432933.116,1.5949356002447233,88.61692151081273
1776432933.122,1.5805839519915992,89.43921038477303
1776432933.127,1.569120288122779,90.09602994221305
1776432933.131,1.5601631018429674,90.60923891235875
1776432933.137,1.5464383631385847,91.39560851503971
1776432933.142,1.534691459751357,92.0686565014758
1776432933.146,1.5256061037669781,92.58920905475463
1776432933.151,1.514488666145792,93.22619130944857
1776432933.157,1.5010075686665645,93.99860129821275
1776432933.162,1.4895239333905943,94.65656513299339
1776432933.166,1.4796734096502835,95.22095856930662
1776432933.171,1.4675473737966702,95.91572924594297
