Format Version,1.0,
Take Name,EMGTest6s_001,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,06 May 2026 09:23:02 +0200,
Total Frames In Take,6242,
Total Exported Frames,62420,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
4474,22.370000,44748,-0.028042,-0.009134
4474,22.370000,44749,-0.027339,-0.008622
4475,22.375000,44750,-0.025560,-0.010449
4475,22.375000,44751,-0.024662,-0.011832
4475,22.375000,44752,-0.025738,-0.010244
4475,22.375000,44753,-0.027283,-0.006866
4475,22.375000,44754,-0.027837,-0.005752
4475,22.375000,44755,-0.026997,-0.007835
4475,22.375000,44756,-0.026555,-0.009169
4475,22.375000,44757,-0.026009,-0.005877
4475,22.375000,44758,-0.024204,-0.001304
4475,22.375000,44759,-0.022217,0.001466
4476,22.379000,44760,-0.021885,0.000688
4476,22.379000,44761,-0.022747,-0.000750
4476,22.379000,44762,-0.022449,0.000565
4476,22.379000,44763,-0.020658,0.001929
4476,22.379000,44764,-0.019475,0.001226
4476,22.379000,44765,-0.020085,0.000512
4476,22.379000,44766,-0.021771,0.000718
4476,22.379000,44767,-0.021820,0.001467
4476,22.379000,44768,-0.021660,0.002625
4476,22.379000,44769,-0.023725,0.003903
4477,22.385000,44770,-0.025466,0.002896
4477,22.385000,44771,-0.024259,0.000304
4477,22.385000,44772,-0.022262,-0.000865
4477,22.385000,44773,-0.021519,-0.000721
4477,22.385000,44774,-0.020949,0.000708
4477,22.385000,44775,-0.020858,0.001186
4477,22.385000,44776,-0.020856,0.000626
4477,22.385000,44777,-0.019830,-0.000379
4477,22.385000,44778,-0.018792,-0.002484
4477,22.385000,44779,-0.018620,-0.004780
4478,22.390000,44780,-0.018995,-0.006020
4478,22.390000,44781,-0.020035,-0.006201
4478,22.390000,44782,-0.021177,-0.004796
4478,22.390000,44783,-0.022545,-0.004518
4478,22.390000,44784,-0.023175,-0.005716
4478,22.390000,44785,-0.022996,-0.006484
4478,22.390000,44786,-0.023248,-0.005741
4478,22.390000,44787,-0.023655,-0.005116
4478,22.390000,44788,-0.022886,-0.006448
4478,22.390000,44789,-0.020293,-0.006693
4479,22.394000,44790,-0.019516,-0.003992
4479,22.394000,44791,-0.020311,-0.001049
4479,22.394000,44792,-0.021052,0.000019
4479,22.394000,44793,-0.022645,0.000625
4479,22.394000,44794,-0.023715,0.004048
4479,22.394000,44795,-0.023960,0.007946
4479,22.394000,44796,-0.024311,0.006470
4479,22.394000,44797,-0.026742,-0.000226
4479,22.394000,44798,-0.026931,-0.006952
4479,22.394000,44799,-0.023902,-0.008311
4480,22.399000,44800,-0.023297,-0.003973
4480,22.399000,44801,-0.024299,0.000931
4480,22.399000,44802,-0.025968,-0.000280
4480,22.399000,44803,-0.026988,-0.005016
4480,22.399000,44804,-0.027220,-0.008776
4480,22.399000,44805,-0.024637,-0.010823
4480,22.399000,44806,-0.023002,-0.011275
4480,22.399000,44807,-0.024401,-0.011303
4480,22.399000,44808,-0.025539,-0.012074
4480,22.399000,44809,-0.024534,-0.010678
4481,22.405000,44810,-0.022485,-0.009017
4481,22.405000,44811,-0.022981,-0.005544
4481,22.405000,44812,-0.024037,-0.002141
4481,22.405000,44813,-0.024278,-0.001752
4481,22.405000,44814,-0.024014,-0.003116
4481,22.405000,44815,-0.023892,-0.002061
4481,22.405000,44816,-0.023307,0.000199
4481,22.405000,44817,-0.022946,0.000546
4481,22.405000,44818,-0.024122,-0.000876
4481,22.405000,44819,-0.024930,-0.003032
4482,22.410000,44820,-0.023683,-0.004980
4482,22.410000,44821,-0.022611,-0.005041
4482,22.410000,44822,-0.024002,-0.003234
4482,22.410000,44823,-0.024777,-0.004333
4482,22.410000,44824,-0.025012,-0.007119
4482,22.410000,44825,-0.024289,-0.007161
4482,22.410000,44826,-0.023247,-0.005770
4482,22.410000,44827,-0.023730,-0.006233
4482,22.410000,44828,-0.023041,-0.005910
4482,22.410000,44829,-0.021644,-0.004082
4483,22.414000,44830,-0.020726,-0.004013
4483,22.414000,44831,-0.021364,-0.006081
4483,22.414000,44832,-0.023115,-0.008079
4483,22.414000,44833,-0.023675,-0.010152
4483,22.414000,44834,-0.022687,-0.011625
4483,22.414000,44835,-0.023351,-0.012170
4483,22.414000,44836,-0.024822,-0.011976
4483,22.414000,44837,-0.024843,-0.011754
4483,22.414000,44838,-0.022011,-0.010922
4483,22.414000,44839,-0.020857,-0.011766
4484,22.420000,44840,-0.021915,-0.014965
4484,22.420000,44841,-0.023980,-0.019766
4484,22.420000,44842,-0.026811,-0.022620
4484,22.420000,44843,-0.027538,-0.021430
4484,22.420000,44844,-0.026891,-0.017719
4484,22.420000,44845,-0.026499,-0.012664
4484,22.420000,44846,-0.025972,-0.008267
4484,22.420000,44847,-0.024773,-0.006313
4484,22.420000,44848,-0.023486,-0.004691
4484,22.420000,44849,-0.022466,-0.002820
4485,22.425000,44850,-0.021595,-0.001636
4485,22.425000,44851,-0.020502,-0.001176
4485,22.425000,44852,-0.021029,-0.001162
4485,22.425000,44853,-0.021936,-0.000383
4485,22.425000,44854,-0.021452,0.000646
4485,22.425000,44855,-0.020465,0.001050
4485,22.425000,44856,-0.020323,-0.000397
4485,22.425000,44857,-0.019349,-0.001364
4485,22.425000,44858,-0.018154,0.000103
4485,22.425000,44859,-0.017872,0.001706
4486,22.429000,44860,-0.018288,0.002258
4486,22.429000,44861,-0.018804,0.005351
4486,22.429000,44862,-0.018200,0.009143
4486,22.429000,44863,-0.017802,0.009060
4486,22.429000,44864,-0.019819,0.005477
4486,22.429000,44865,-0.020970,0.000524
4486,22.429000,44866,-0.020732,-0.004915
4486,22.429000,44867,-0.021785,-0.005291
4486,22.429000,44868,-0.022598,-0.003346
4486,22.429000,44869,-0.021718,0.000025
4487,22.434000,44870,-0.020325,0.005232
4487,22.434000,44871,-0.020740,0.008785
4487,22.434000,44872,-0.021072,0.010851
4487,22.434000,44873,-0.020898,0.013042
4487,22.434000,44874,-0.021442,0.014262
4487,22.434000,44875,-0.022382,0.012582
4487,22.434000,44876,-0.023356,0.009865
4487,22.434000,44877,-0.024823,0.008956
4487,22.434000,44878,-0.025672,0.006799
4487,22.434000,44879,-0.025350,0.001838
4488,22.440000,44880,-0.026065,0.001422
4488,22.440000,44881,-0.027739,0.003964
4488,22.440000,44882,-0.028135,0.005516
4488,22.440000,44883,-0.027736,0.003989
4488,22.440000,44884,-0.025723,0.002569
4488,22.440000,44885,-0.024085,-0.000059
4488,22.440000,44886,-0.023314,-0.008473
4488,22.440000,44887,-0.023187,-0.019358
4488,22.440000,44888,-0.024762,-0.025483
4488,22.440000,44889,-0.025980,-0.026119
4489,22.445000,44890,-0.026487,-0.023891
4489,22.445000,44891,-0.025885,-0.021315
4489,22.445000,44892,-0.025027,-0.020656
4489,22.445000,44893,-0.022825,-0.017898
4489,22.445000,44894,-0.020557,-0.012375
4489,22.445000,44895,-0.018733,-0.008758
4489,22.445000,44896,-0.017874,-0.007238
4489,22.445000,44897,-0.017859,-0.004610
4489,22.445000,44898,-0.018456,-0.000338
4489,22.445000,44899,-0.019486,0.002719
4490,22.449000,44900,-0.020322,0.003148
4490,22.449000,44901,-0.019852,0.004258
4490,22.449000,44902,-0.020392,0.007336
4490,22.449000,44903,-0.021045,0.010418
4490,22.449000,44904,-0.021159,0.010011
4490,22.449000,44905,-0.020656,0.007010
4490,22.449000,44906,-0.020487,0.005306
4490,22.449000,44907,-0.020747,0.003616
4490,22.449000,44908,-0.023399,0.001039
4490,22.449000,44909,-0.025474,-0.002423
4491,22.454000,44910,-0.026301,-0.007663
4491,22.454000,44911,-0.026794,-0.008942
4491,22.454000,44912,-0.028342,-0.005792
4491,22.454000,44913,-0.029592,-0.004409
4491,22.454000,44914,-0.030259,-0.007824
4491,22.454000,44915,-0.030260,-0.013328
4491,22.454000,44916,-0.029305,-0.015732
4491,22.454000,44917,-0.028178,-0.014084
4491,22.454000,44918,-0.027723,-0.012065
4491,22.454000,44919,-0.026689,-0.008563
4492,22.460000,44920,-0.026186,-0.004168
4492,22.460000,44921,-0.026307,-0.001482
4492,22.460000,44922,-0.027023,-0.001236
4492,22.460000,44923,-0.027025,-0.000192
4492,22.460000,44924,-0.026713,0.001583
4492,22.460000,44925,-0.026261,0.000980
4492,22.460000,44926,-0.026697,-0.002161
4492,22.460000,44927,-0.026333,-0.004153
4492,22.460000,44928,-0.024174,-0.003589
4492,22.460000,44929,-0.022093,-0.002687
4493,22.464000,44930,-0.021922,-0.003340
4493,22.464000,44931,-0.023181,-0.004711
4493,22.464000,44932,-0.024619,-0.004874
4493,22.464000,44933,-0.025843,-0.003771
4493,22.464000,44934,-0.025552,-0.001262
4493,22.464000,44935,-0.024231,0.001400
4493,22.464000,44936,-0.022779,0.004412
4493,22.464000,44937,-0.021990,0.006663
4493,22.464000,44938,-0.020767,0.008152
4493,22.464000,44939,-0.018909,0.008087
4494,22.469000,44940,-0.018851,0.006523
4494,22.469000,44941,-0.020357,0.003610
4494,22.469000,44942,-0.020510,-0.001544
4494,22.469000,44943,-0.020569,-0.006307
4494,22.469000,44944,-0.022640,-0.006375
4494,22.469000,44945,-0.025013,-0.002172
4494,22.469000,44946,-0.025347,-0.000174
4494,22.469000,44947,-0.024471,-0.002267
4494,22.469000,44948,-0.024151,-0.003386
4494,22.469000,44949,-0.025230,-0.001991
4495,22.475000,44950,-0.026017,0.000316
4495,22.475000,44951,-0.026140,0.001272
4495,22.475000,44952,-0.026352,0.000534
4495,22.475000,44953,-0.025399,0.000956
4495,22.475000,44954,-0.023416,0.001769
4495,22.475000,44955,-0.022659,-0.001377
4495,22.475000,44956,-0.024023,-0.005389
4495,22.475000,44957,-0.026143,-0.003478
4495,22.475000,44958,-0.026077,-0.000624
4495,22.475000,44959,-0.025047,-0.001455
4496,22.480000,44960,-0.025016,-0.003368
4496,22.480000,44961,-0.025084,-0.003594
4496,22.480000,44962,-0.024156,-0.004354
4496,22.480000,44963,-0.022984,-0.005334
4496,22.480000,44964,-0.021546,-0.006548
4496,22.480000,44965,-0.020235,-0.007690
4496,22.480000,44966,-0.019802,-0.008959
4496,22.480000,44967,-0.021365,-0.010586
4496,22.480000,44968,-0.023021,-0.011313
4496,22.480000,44969,-0.021917,-0.010536
4497,22.484000,44970,-0.020276,-0.011282
4497,22.484000,44971,-0.019118,-0.014430
4497,22.484000,44972,-0.017418,-0.013710
4497,22.484000,44973,-0.017283,-0.008233
4497,22.484000,44974,-0.017578,-0.003313
4497,22.484000,44975,-0.016927,-0.000503
4497,22.484000,44976,-0.017121,-0.000875
4497,22.484000,44977,-0.018290,-0.002475
4497,22.484000,44978,-0.017743,-0.003811
4497,22.484000,44979,-0.015370,-0.004863
4498,22.489000,44980,-0.013687,-0.004352
4498,22.489000,44981,-0.015245,-0.002965
4498,22.489000,44982,-0.018071,-0.002687
4498,22.489000,44983,-0.019212,-0.002479
4498,22.489000,44984,-0.018761,-0.001807
4498,22.489000,44985,-0.018032,-0.002864
4498,22.489000,44986,-0.017963,-0.005443
4498,22.489000,44987,-0.017969,-0.006612
4498,22.489000,44988,-0.018464,-0.008963
4498,22.489000,44989,-0.020140,-0.013708
4499,22.495000,44990,-0.021784,-0.013237
4499,22.495000,44991,-0.022878,-0.008900
4499,22.495000,44992,-0.025155,-0.004583
4499,22.495000,44993,-0.026271,-0.000568
4499,22.495000,44994,-0.026093,0.000892
4499,22.495000,44995,-0.026121,-0.000482
4499,22.495000,44996,-0.026068,-0.002593
4499,22.495000,44997,-0.026405,-0.003576
4499,22.495000,44998,-0.028089,-0.004694
4499,22.495000,44999,-0.027440,-0.005022
4500,22.500000,45000,-0.026350,-0.005705
4500,22.500000,45001,-0.026540,-0.005876
4500,22.500000,45002,-0.024433,-0.006097
4500,22.500000,45003,-0.022994,-0.007605
4500,22.500000,45004,-0.022997,-0.007948
4500,22.500000,45005,-0.022808,-0.005893
4500,22.500000,45006,-0.022419,-0.003009
4500,22.500000,45007,-0.022062,-0.001684
4500,22.500000,45008,-0.022516,-0.003233
4500,22.500000,45009,-0.024443,-0.005646
4501,22.504000,45010,-0.025553,-0.004275
4501,22.504000,45011,-0.025951,0.000841
4501,22.504000,45012,-0.027209,0.003042
4501,22.504000,45013,-0.028004,0.000933
4501,22.504000,45014,-0.029741,-0.003117
4501,22.504000,45015,-0.030699,-0.005911
4501,22.504000,45016,-0.030084,-0.006087
4501,22.504000,45017,-0.027475,-0.005194
4501,22.504000,45018,-0.025567,-0.003194
4501,22.504000,45019,-0.025286,-0.000293
4502,22.510000,45020,-0.025032,0.001089
4502,22.510000,45021,-0.024343,0.000616
4502,22.510000,45022,-0.025175,-0.001094
4502,22.510000,45023,-0.026628,-0.004320
4502,22.510000,45024,-0.027410,-0.008104
4502,22.510000,45025,-0.026536,-0.010895
4502,22.510000,45026,-0.024486,-0.009854
4502,22.510000,45027,-0.023838,-0.006887
4502,22.510000,45028,-0.023367,-0.006592
4502,22.510000,45029,-0.024008,-0.007144
4503,22.515000,45030,-0.025044,-0.006306
4503,22.515000,45031,-0.024685,-0.004376
4503,22.515000,45032,-0.023313,-0.003312
4503,22.515000,45033,-0.023293,-0.002931
4503,22.515000,45034,-0.024013,-0.000622
4503,22.515000,45035,-0.024339,0.002028
4503,22.515000,45036,-0.023891,0.002186
4503,22.515000,45037,-0.023667,0.000605
4503,22.515000,45038,-0.024211,0.000712
4503,22.515000,45039,-0.024637,0.001882
4504,22.519000,45040,-0.025961,-0.000721
4504,22.519000,45041,-0.026691,-0.004931
4504,22.519000,45042,-0.026648,-0.007120
4504,22.519000,45043,-0.026480,-0.011233
4504,22.519000,45044,-0.027364,-0.016149
4504,22.519000,45045,-0.029261,-0.019520
4504,22.519000,45046,-0.030773,-0.016517
4504,22.519000,45047,-0.028940,-0.009844
4504,22.519000,45048,-0.026238,-0.008631
4504,22.519000,45049,-0.024825,-0.014112
4505,22.524000,45050,-0.024028,-0.019801
4505,22.524000,45051,-0.023190,-0.019328
4505,22.524000,45052,-0.022988,-0.014380
4505,22.524000,45053,-0.022539,-0.009561
4505,22.524000,45054,-0.020978,-0.006218
4505,22.524000,45055,-0.019790,-0.006859
4505,22.524000,45056,-0.019686,-0.011449
4505,22.524000,45057,-0.021652,-0.015342
4505,22.524000,45058,-0.023943,-0.018699
4505,22.524000,45059,-0.022854,-0.020105
4506,22.530000,45060,-0.021068,-0.018655
4506,22.530000,45061,-0.021682,-0.016930
4506,22.530000,45062,-0.023011,-0.013112
4506,22.530000,45063,-0.024175,-0.006002
4506,22.530000,45064,-0.022519,0.002176
4506,22.530000,45065,-0.018552,0.008837
4506,22.530000,45066,-0.014809,0.012583
4506,22.530000,45067,-0.014275,0.014539
4506,22.530000,45068,-0.017009,0.015923
4506,22.530000,45069,-0.018749,0.015188
4507,22.535000,45070,-0.017797,0.012692
4507,22.535000,45071,-0.015187,0.010914
4507,22.535000,45072,-0.013813,0.011575
4507,22.535000,45073,-0.013603,0.012312
4507,22.535000,45074,-0.014554,0.008597
4507,22.535000,45075,-0.018218,0.001454
4507,22.535000,45076,-0.021568,-0.004376
4507,22.535000,45077,-0.022331,-0.006228
4507,22.535000,45078,-0.023877,-0.005859
4507,22.535000,45079,-0.027340,-0.004138
4508,22.539000,45080,-0.030183,-0.003548
4508,22.539000,45081,-0.031394,-0.004363
4508,22.539000,45082,-0.032106,-0.003957
4508,22.539000,45083,-0.030385,-0.008390
4508,22.539000,45084,-0.027950,-0.016382
4508,22.539000,45085,-0.025691,-0.018175
4508,22.539000,45086,-0.022173,-0.009146
4508,22.539000,45087,-0.018907,-0.000042
4508,22.539000,45088,-0.018902,0.004233
4508,22.539000,45089,-0.020907,0.007627
4509,22.545000,45090,-0.020417,0.010730
4509,22.545000,45091,-0.018699,0.009361
4509,22.545000,45092,-0.018013,0.002553
4509,22.545000,45093,-0.018267,-0.003585
4509,22.545000,45094,-0.019736,-0.003726
4509,22.545000,45095,-0.022383,-0.001159
4509,22.545000,45096,-0.023751,-0.001253
4509,22.545000,45097,-0.022927,-0.005165
4509,22.545000,45098,-0.022116,-0.008021
4509,22.545000,45099,-0.023335,-0.006210
4510,22.550000,45100,-0.023995,-0.000961
4510,22.550000,45101,-0.023527,0.001857
4510,22.550000,45102,-0.022803,-0.000114
4510,22.550000,45103,-0.023193,-0.001986
4510,22.550000,45104,-0.023493,0.000279
4510,22.550000,45105,-0.022725,0.003828
4510,22.550000,45106,-0.021487,0.003812
4510,22.550000,45107,-0.022250,-0.002338
4510,22.550000,45108,-0.024329,-0.008231
4510,22.550000,45109,-0.023221,-0.006943
4511,22.554000,45110,-0.021348,-0.003292
4511,22.554000,45111,-0.019243,-0.002208
4511,22.554000,45112,-0.017139,-0.004224
4511,22.554000,45113,-0.015251,-0.005370
4511,22.554000,45114,-0.015334,-0.003800
4511,22.554000,45115,-0.017333,-0.001803
4511,22.554000,45116,-0.019077,-0.000948
4511,22.554000,45117,-0.021322,-0.003115
4511,22.554000,45118,-0.023138,-0.005944
4511,22.554000,45119,-0.024055,-0.008988
4512,22.559000,45120,-0.023715,-0.016122
4512,22.559000,45121,-0.023674,-0.022271
4512,22.559000,45122,-0.022458,-0.017287
4512,22.559000,45123,-0.021603,-0.006963
4512,22.559000,45124,-0.020928,-0.001886
4512,22.559000,45125,-0.020111,-0.000408
4512,22.559000,45126,-0.021751,-0.000846
4512,22.559000,45127,-0.025499,-0.004077
4512,22.559000,45128,-0.027428,-0.009788
4512,22.559000,45129,-0.027422,-0.017558
4513,22.565000,45130,-0.026450,-0.025856
4513,22.565000,45131,-0.026021,-0.028529
4513,22.565000,45132,-0.026273,-0.023079
4513,22.565000,45133,-0.024791,-0.013347
4513,22.565000,45134,-0.022793,-0.006029
4513,22.565000,45135,-0.025672,-0.004186
4513,22.565000,45136,-0.029739,-0.007711
4513,22.565000,45137,-0.029674,-0.009508
4513,22.565000,45138,-0.025745,-0.007676
4513,22.565000,45139,-0.022603,-0.004961
4514,22.570000,45140,-0.021342,-0.001896
4514,22.570000,45141,-0.021038,0.002196
4514,22.570000,45142,-0.022528,0.005827
4514,22.570000,45143,-0.025254,0.007055
4514,22.570000,45144,-0.026463,0.005707
4514,22.570000,45145,-0.025654,0.004171
4514,22.570000,45146,-0.024933,0.004537
4514,22.570000,45147,-0.026181,0.003369
4514,22.570000,45148,-0.028287,-0.001330
4514,22.570000,45149,-0.028935,-0.002805
4515,22.574000,45150,-0.026137,-0.001236
4515,22.574000,45151,-0.026107,0.001746
4515,22.574000,45152,-0.028378,0.006199
4515,22.574000,45153,-0.028980,0.010011
4515,22.574000,45154,-0.027727,0.011183
4515,22.574000,45155,-0.027019,0.010534
4515,22.574000,45156,-0.027028,0.006893
4515,22.574000,45157,-0.025651,0.003391
4515,22.574000,45158,-0.023314,0.002636
4515,22.574000,45159,-0.021484,0.003985
4516,22.579000,45160,-0.020439,0.003941
4516,22.579000,45161,-0.020305,0.002307
4516,22.579000,45162,-0.020983,0.004522
4516,22.579000,45163,-0.019580,0.008510
4516,22.579000,45164,-0.018674,0.010245
4516,22.579000,45165,-0.017963,0.010945
4516,22.579000,45166,-0.018254,0.009266
4516,22.579000,45167,-0.019897,0.006913
4516,22.579000,45168,-0.022297,0.004727
4516,22.579000,45169,-0.023855,0.001954
4517,22.585000,45170,-0.024731,-0.002731
4517,22.585000,45171,-0.026574,-0.008442
4517,22.585000,45172,-0.028968,-0.011105
4517,22.585000,45173,-0.029955,-0.009101
4517,22.585000,45174,-0.028555,-0.006470
4517,22.585000,45175,-0.025789,-0.006857
4517,22.585000,45176,-0.023283,-0.010200
4517,22.585000,45177,-0.022141,-0.014153
4517,22.585000,45178,-0.023663,-0.015507
4517,22.585000,45179,-0.025224,-0.012047
4518,22.589000,45180,-0.024951,-0.005269
4518,22.589000,45181,-0.023835,0.001363
4518,22.589000,45182,-0.022280,0.004691
4518,22.589000,45183,-0.019947,0.004195
4518,22.589000,45184,-0.019277,0.002056
4518,22.589000,45185,-0.021006,-0.000714
4518,22.589000,45186,-0.022820,-0.004499
4518,22.589000,45187,-0.024594,-0.008657
4518,22.589000,45188,-0.026543,-0.012637
4518,22.589000,45189,-0.027699,-0.013773
4519,22.594000,45190,-0.027078,-0.009142
4519,22.594000,45191,-0.025614,-0.003185
4519,22.594000,45192,-0.025134,0.000429
4519,22.594000,45193,-0.024570,0.003896
4519,22.594000,45194,-0.022876,0.009385
4519,22.594000,45195,-0.021454,0.013011
4519,22.594000,45196,-0.021150,0.008424
4519,22.594000,45197,-0.021322,0.000027
4519,22.594000,45198,-0.021089,-0.002850
4519,22.594000,45199,-0.020490,0.000611
4520,22.600000,45200,-0.021666,0.003629
4520,22.600000,45201,-0.024673,0.002684
4520,22.600000,45202,-0.027906,-0.002149
4520,22.600000,45203,-0.028489,-0.008295
4520,22.600000,45204,-0.026908,-0.009715
4520,22.600000,45205,-0.025467,-0.004815
4520,22.600000,45206,-0.022562,-0.003409
4520,22.600000,45207,-0.021208,-0.014016
4520,22.600000,45208,-0.021319,-0.027047
4520,22.600000,45209,-0.022627,-0.028567
4521,22.605000,45210,-0.023497,-0.022311
4521,22.605000,45211,-0.022659,-0.019477
4521,22.605000,45212,-0.021329,-0.020758
4521,22.605000,45213,-0.021763,-0.018206
4521,22.605000,45214,-0.022986,-0.010293
4521,22.605000,45215,-0.023321,-0.001629
4521,22.605000,45216,-0.022326,0.003696
4521,22.605000,45217,-0.022371,0.002296
4521,22.605000,45218,-0.022995,-0.000792
4521,22.605000,45219,-0.023590,-0.002335
4522,22.609000,45220,-0.026764,-0.001132
4522,22.609000,45221,-0.030117,0.001030
4522,22.609000,45222,-0.031460,0.002222
4522,22.609000,45223,-0.030951,-0.000235
4522,22.609000,45224,-0.030378,-0.003370
4522,22.609000,45225,-0.030049,-0.003307
4522,22.609000,45226,-0.029007,-0.001858
4522,22.609000,45227,-0.028976,-0.001649
4522,22.609000,45228,-0.030821,-0.005689
4522,22.609000,45229,-0.032990,-0.013309
4523,22.614000,45230,-0.033365,-0.019087
4523,22.614000,45231,-0.032288,-0.023064
4523,22.614000,45232,-0.030985,-0.028239
4523,22.614000,45233,-0.028346,-0.029421
4523,22.614000,45234,-0.025236,-0.022120
4523,22.614000,45235,-0.023732,-0.011407
4523,22.614000,45236,-0.023168,-0.003954
4523,22.614000,45237,-0.023369,-0.000122
4523,22.614000,45238,-0.024297,0.002801
4523,22.614000,45239,-0.024794,0.004329
4524,22.620000,45240,-0.024969,0.003365
4524,22.620000,45241,-0.023731,0.003157
4524,22.620000,45242,-0.023027,0.003351
4524,22.620000,45243,-0.023669,0.003518
4524,22.620000,45244,-0.023676,0.004194
4524,22.620000,45245,-0.023812,0.006520
4524,22.620000,45246,-0.023591,0.008956
4524,22.620000,45247,-0.023482,0.011294
4524,22.620000,45248,-0.024265,0.011644
